"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"XP-005159917.1",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-001229924.1",1
"GO:0036296","GO:0036296","response to increased oxygen levels","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-956228.1",1
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-957238.1",1
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-001077039.1",1
"GO:0050891","GO:0050891","multicellular organismal-level water homeostasis","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"XP-005160940.1",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-958915.1",1
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-956299.1",1
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"XP-687930.5",1
"GO:1903307","GO:1903307","positive regulation of regulated secretory pathway","1/2699","32/8918",0.03125,0.103255835494628,-3.34765690140543,0.999990450386029,1,1,"NP-998008.2",1
"GO:0002028","GO:0002028","regulation of sodium ion transport","3/2699","47/8918",0.0638297872340425,0.210905536329452,-3.57307541644034,0.999990505764779,1,1,"XP-687930.5/NP-001107118.1/NP-956839.1",3
"GO:0097110","GO:0097110","scaffold protein binding","3/2699","47/8918",0.0638297872340425,0.210905536329452,-3.57307541644034,0.999990505764779,1,1,"NP-001003837.2/NP-958915.1/XP-068069268.1",3
"GO:2000106","GO:2000106","regulation of leukocyte apoptotic process","3/2699","47/8918",0.0638297872340425,0.210905536329452,-3.57307541644034,0.999990505764779,1,1,"NP-001004543.1/XP-021336920.1/NP-001036786.1",3
"GO:0000302","GO:0000302","response to reactive oxygen species","24/2699","153/8918",0.156862745098039,0.518303801698523,-3.95907310475181,0.999991264252424,1,1,"NP-001001596.1/NP-001003837.2/NP-998008.2/XP-005172104.1/XP-009300152.1/XP-021336920.1/NP-571809.1/XP-005155601.1/NP-998232.2/NP-001002095.1/NP-001013469.2/NP-958915.1/NP-001038407.1/NP-001002468.1/NP-001013489.2/NP-001036786.1/NP-956281.1/NP-001139160.1/NP-001038656.1/NP-957099.1/NP-001014372.2/NP-851847.1/XP-017213820.2/NP-571479.2",24
"GO:0007612","GO:0007612","learning","24/2699","153/8918",0.156862745098039,0.518303801698523,-3.95907310475181,0.999991264252424,1,1,"NP-001077295.1/NP-001108215.2/NP-001116177.1/NP-001314672.1/XP-021336920.1/NP-001025253.1/NP-001186420.1/NP-919364.1/XP-068080587.1/NP-001003744.1/NP-571220.2/NP-001032320.2/NP-001103749.1/XP-068078957.1/NP-001313396.1/XP-001332688.5/NP-001076467.1/NP-570997.1/NP-001082809.1/NP-956281.1/NP-001071252.2/NP-001153311.1/NP-001139160.1/NP-998275.1",24
"GO:0019001","GO:0019001","guanyl nucleotide binding","17/2699","121/8918",0.140495867768595,0.464224582719648,-3.90893743718655,0.999991313327151,1,1,"NP-001002566.1/NP-001007162.1/NP-001083031.1/NP-001092729.1/NP-958486.1/XP-685654.3/XP-699335.4/NP-001001729.1/NP-001003744.1/NP-001005931.2/NP-001007056.1/NP-001122253.1/NP-571220.2/NP-955827.1/XP-005155609.1/NP-001077309.1/NP-001002038.2",17
"GO:0060326","GO:0060326","cell chemotaxis","7/2699","71/8918",0.0985915492957746,0.325764889447839,-3.75744880807273,0.999991379231874,1,1,"NP-998008.2/XP-017207747.1/NP-001077283.1/NP-958486.1/NP-001186987.1/NP-001004502.2/NP-571766.3",7
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","13/2699","102/8918",0.127450980392157,0.42112183888005,-3.87348615413396,0.999991655401772,1,1,"NP-001288260.1/NP-001189376.1/XP-003200962.1/NP-937851.1/NP-001338629.1/NP-001038612.2/NP-955939.1/NP-571786.2/XP-005168754.1/NP-001076346.2/NP-571479.2/NP-001120805.1/NP-001035079.1",13
"GO:0030879","GO:0030879","mammary gland development","10/2699","87/8918",0.114942528735632,0.379791578830814,-3.8295071956097,0.99999169973753,1,1,"NP-001003837.2/NP-001229933.1/XP-009290548.1/NP-001073655.1/NP-991291.1/NP-001008576.1/NP-001116257.1/NP-001296753.1/XP-021335474.1/NP-001076346.2",10
"GO:0051262","GO:0051262","protein tetramerization","10/2699","87/8918",0.114942528735632,0.379791578830814,-3.8295071956097,0.99999169973753,1,1,"NP-001116535.1/NP-001007769.1/NP-998151.1/NP-001116846.1/NP-957340.1/NP-957108.1/NP-001338629.1/NP-956063.1/NP-956193.2/NP-001076346.2",10
"GO:1901681","GO:1901681","sulfur compound binding","14/2699","107/8918",0.130841121495327,0.432323498145731,-3.89162292433146,0.999991906449755,1,1,"NP-001229933.1/NP-571505.2/NP-001103586.1/NP-571809.1/NP-001002038.2/NP-861429.1/NP-001018348.1/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-956944.2/NP-958914.1/NP-998103.1/NP-571202.1",14
"GO:0006487","GO:0006487","protein N-linked glycosylation","5/2699","60/8918",0.0833333333333333,0.27534889465234,-3.71011433399554,0.999992147985637,1,1,"NP-001076498.1/NP-001164693.1/XP-002664759.1/XP-005157196.1/XP-068070859.1",5
"GO:0045495","GO:0045495","pole plasm","5/2699","60/8918",0.0833333333333333,0.27534889465234,-3.71011433399554,0.999992147985637,1,1,"XP-005155754.1/NP-001074462.1/XP-002667516.2/XP-017210005.1/NP-956828.1",5
"GO:0070585","GO:0070585","protein localization to mitochondrion","5/2699","60/8918",0.0833333333333333,0.27534889465234,-3.71011433399554,0.999992147985637,1,1,"NP-001017829.1/NP-001153383.1/NP-001002465.1/NP-851847.1/NP-001002678.1",5
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","5/2699","60/8918",0.0833333333333333,0.27534889465234,-3.71011433399554,0.999992147985637,1,1,"NP-001038569.1/NP-958915.1/NP-775381.1/NP-001001889.1/NP-001139160.1",5
"GO:1902117","GO:1902117","positive regulation of organelle assembly","5/2699","60/8918",0.0833333333333333,0.27534889465234,-3.71011433399554,0.999992147985637,1,1,"NP-001003837.2/NP-001373250.1/NP-001018474.1/NP-001103498.1/NP-001013278.1",5
"GO:0004527","GO:0004527","exonuclease activity","4/2699","54/8918",0.0740740740740741,0.244754573024303,-3.66708230677299,0.99999220435726,1,1,"NP-001018474.1/NP-001103498.1/NP-001006077.1/NP-001017585.1",4
"GO:1903524","GO:1903524","positive regulation of blood circulation","4/2699","54/8918",0.0740740740740741,0.244754573024303,-3.66708230677299,0.99999220435726,1,1,"NP-571697.2/NP-001028757.1/NP-001116481.2/NP-956281.1",4
"GO:0051607","GO:0051607","defense response to virus","6/2699","66/8918",0.0909090909090909,0.300380612348008,-3.75805946977093,0.999992661003267,1,1,"NP-001184186.1/NP-956196.1/XP-685111.1/NP-955868.1/XP-009290459.1/NP-998679.1",6
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","6/2699","66/8918",0.0909090909090909,0.300380612348008,-3.75805946977093,0.999992661003267,1,1,"NP-001002095.1/NP-001002468.1/NP-001013489.2/NP-001082894.1/XP-683282.4/NP-957099.1",6
"GO:0001763","GO:0001763","morphogenesis of a branching structure","26/2699","163/8918",0.159509202453988,0.527048190990983,-4.01451574105691,0.999993013590341,1,1,"NP-001003837.2/NP-001038444.2/NP-001229933.1/XP-009290548.1/NP-001073655.1/NP-571024.1/NP-571359.2/NP-001299845.1/NP-571888.1/NP-001032770.2/NP-001003744.1/NP-571950.1/NP-998283.1/NP-919361.1/NP-956068.3/NP-991291.1/NP-775381.1/NP-001008576.1/XP-009290459.1/XP-001335820.1/NP-571285.1/NP-001001889.1/NP-956228.1/XP-021335474.1/NP-001349236.1/NP-001008581.1",26
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","2/2699","41/8918",0.0487804878048781,0.161179840772102,-3.54632247854663,0.999993068170714,1,1,"NP-956281.1/NP-851847.1",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/2699","41/8918",0.0487804878048781,0.161179840772102,-3.54632247854663,0.999993068170714,1,1,"NP-001075161.2/NP-001410477.1",2
"GO:0043113","GO:0043113","receptor clustering","2/2699","41/8918",0.0487804878048781,0.161179840772102,-3.54632247854663,0.999993068170714,1,1,"NP-001004503.1/NP-001313396.1",2
"GO:0060402","GO:0060402","calcium ion transport into cytosol","2/2699","41/8918",0.0487804878048781,0.161179840772102,-3.54632247854663,0.999993068170714,1,1,"NP-001001596.1/NP-956368.3",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/2699","41/8918",0.0487804878048781,0.161179840772102,-3.54632247854663,0.999993068170714,1,1,"NP-955827.1/XP-683282.4",2
"GO:0030308","GO:0030308","negative regulation of cell growth","17/2699","122/8918",0.139344262295082,0.460419463189159,-3.95315759454235,0.999993082483314,1,1,"NP-001038444.2/NP-001077295.1/NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-017207747.1/NP-571024.1/NP-571359.2/NP-956196.1/NP-919364.1/NP-998405.2/NP-001035446.1/XP-021328420.1/NP-001030157.1/NP-001315426.1/NP-956314.1/XP-003200962.1",17
"GO:0005902","GO:0005902","microvillus","3/2699","48/8918",0.0625,0.206511670989255,-3.63119773885843,0.999993119534189,1,1,"NP-571359.2/NP-571888.1/NP-001001889.1",3
"GO:0031338","GO:0031338","regulation of vesicle fusion","3/2699","48/8918",0.0625,0.206511670989255,-3.63119773885843,0.999993119534189,1,1,"NP-001002530.2/XP-685654.3/NP-001002063.1",3
"GO:0035578","GO:0035578","azurophil granule lumen","3/2699","48/8918",0.0625,0.206511670989255,-3.63119773885843,0.999993119534189,1,1,"XP-021324228.1/NP-955949.1/NP-957099.1",3
"GO:0046605","GO:0046605","regulation of centrosome cycle","3/2699","48/8918",0.0625,0.206511670989255,-3.63119773885843,0.999993119534189,1,1,"NP-001038419.1/NP-001002357.1/NP-001001889.1",3
"GO:0048199","GO:0048199","vesicle targeting, to, from or within Golgi","3/2699","48/8918",0.0625,0.206511670989255,-3.63119773885843,0.999993119534189,1,1,"NP-001007162.1/NP-001003643.1/NP-957244.1",3
"GO:0005882","GO:0005882","intermediate filament","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-957238.1",1
"GO:0007129","GO:0007129","homologous chromosome pairing at meiosis","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-001002357.1",1
"GO:0009268","GO:0009268","response to pH","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-001003837.2",1
"GO:0015908","GO:0015908","fatty acid transport","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-694493.1",1
"GO:0030301","GO:0030301","cholesterol transport","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-956422.1",1
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-001020646.2",1
"GO:0046676","GO:0046676","negative regulation of insulin secretion","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-996935.1",1
"GO:0070050","GO:0070050","neuron cellular homeostasis","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-571507.2",1
"GO:0106118","GO:0106118","regulation of sterol biosynthetic process","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-001020646.2",1
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/2699","33/8918",0.0303030303030303,0.100126870782669,-3.41161554625162,0.999993350949624,1,1,"NP-957258.1",1
"GO:0040029","GO:0040029","epigenetic regulation of gene expression","37/2699","211/8918",0.175355450236967,0.579407152728148,-4.07304665979359,0.999993411025554,1,1,"NP-001334810.1/NP-001288260.1/XP-009295228.1/NP-001103498.1/NP-001005596.1/XP-021332502.1/XP-021336050.1/NP-956326.1/XP-001920015.3/XP-002666454.2/NP-001189376.1/XP-003199806.2/NP-001008576.1/NP-001076020.1/XP-005155379.1/NP-001417921.1/XP-001335820.1/XP-005164966.1/NP-001410279.1/XP-002663713.2/XP-005156766.1/NP-956206.1/NP-999860.1/NP-001229924.1/NP-001001889.1/NP-001139160.1/NP-001074275.1/NP-001038656.1/NP-001296944.1/NP-001018587.1/NP-955836.2/NP-001002042.2/NP-957238.1/NP-956949.3/NP-001120807.2/NP-001186035.1/NP-001032178.1",37
"GO:0031099","GO:0031099","regeneration","25/2699","159/8918",0.157232704402516,0.51952621632517,-4.0270919157665,0.999993629655036,1,1,"NP-001003837.2/NP-001013288.2/NP-001108215.2/NP-001229933.1/NP-571505.2/XP-009290548.1/NP-001299845.1/NP-571888.1/NP-571053.1/NP-571116.1/NP-571809.1/NP-571037.1/NP-571186.1/NP-998283.1/XP-068078957.1/NP-840081.2/NP-956944.2/NP-001108566.2/NP-571624.2/NP-571588.1/NP-956281.1/NP-001001830.2/NP-571046.1/NP-001076346.2/NP-571479.2",25
"GO:0043177","GO:0043177","organic acid binding","15/2699","113/8918",0.132743362831858,0.438608858738241,-3.95631300813563,0.999993872896694,1,1,"NP-001092886.1/NP-001106903.1/NP-705948.1/NP-001116535.1/NP-694493.1/NP-001017708.2/NP-001096063.1/NP-998507.1/NP-001295754.1/XP-683282.4/NP-001116846.1/NP-957340.1/NP-956342.1/NP-001017858.2/NP-694499.1",15
"GO:2001242","GO:2001242","regulation of intrinsic apoptotic signaling pathway","15/2699","113/8918",0.132743362831858,0.438608858738241,-3.95631300813563,0.999993872896694,1,1,"NP-001001596.1/NP-001003837.2/NP-001013288.2/NP-001013469.2/NP-001002448.1/NP-957258.1/NP-001038407.1/NP-001036786.1/NP-001229924.1/NP-963873.1/NP-998443.2/NP-001003822.1/NP-001007164.1/NP-001032178.1/NP-001008581.1",15
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","9/2699","83/8918",0.108433734939759,0.35828530870425,-3.86926342858027,0.99999392407677,1,1,"NP-001001596.1/NP-001018425.1/NP-998008.2/XP-005172104.1/XP-021336920.1/NP-001243623.1/NP-991291.1/NP-001002468.1/NP-001305881.1",9
"GO:0051015","GO:0051015","actin filament binding","9/2699","83/8918",0.108433734939759,0.35828530870425,-3.86926342858027,0.99999392407677,1,1,"NP-001116177.1/XP-005172104.1/NP-001002038.2/NP-956444.2/NP-001243144.1/NP-001091056.1/NP-997924.1/NP-942571.1/XP-009293890.1",9
"GO:0010952","GO:0010952","positive regulation of peptidase activity","16/2699","118/8918",0.135593220338983,0.448025320112283,-3.97621052962122,0.999994167237491,1,1,"NP-001001596.1/NP-001004543.1/NP-001038717.1/NP-001074219.1/NP-958915.1/NP-957244.1/NP-001296753.1/NP-001082894.1/XP-005159917.1/NP-001007164.1/NP-001338629.1/NP-001091056.1/NP-571451.2/NP-001315319.1/NP-956881.2/NP-851847.1",16
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","5/2699","61/8918",0.0819672131147541,0.270834978346564,-3.76441911102154,0.999994170961663,1,1,"NP-571888.1/NP-001036786.1/XP-009295279.1/NP-001139160.1/NP-001076390.1",5
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","5/2699","61/8918",0.0819672131147541,0.270834978346564,-3.76441911102154,0.999994170961663,1,1,"NP-001229933.1/NP-571766.3/NP-571624.2/NP-956281.1/NP-001139160.1",5
"GO:0001525","GO:0001525","angiogenesis","24/2699","155/8918",0.154838709677419,0.511616010708865,-4.04065162673976,0.999994233891979,1,1,"NP-001229933.1/NP-001314672.1/NP-001352511.1/XP-017207747.1/NP-571888.1/NP-958486.1/NP-001032770.2/NP-997726.1/XP-009290459.1/NP-775393.2/NP-001296753.1/XP-001335820.1/NP-878282.1/NP-001315119.1/NP-571766.3/NP-001108566.2/NP-571624.2/NP-956281.1/NP-001001889.1/NP-001243144.1/NP-001038612.2/NP-001334620.1/NP-998103.1/NP-571320.2",24
"GO:0043331","GO:0043331","response to dsRNA","4/2699","55/8918",0.0727272727272727,0.240304489878406,-3.72289748050107,0.999994277315751,1,1,"NP-001288260.1/XP-685111.1/NP-958915.1/NP-001120807.2",4
"GO:1990782","GO:1990782","protein tyrosine kinase binding","4/2699","55/8918",0.0727272727272727,0.240304489878406,-3.72289748050107,0.999994277315751,1,1,"NP-571888.1/XP-005166327.1/NP-001186987.1/NP-571479.2",4
"GO:0030326","GO:0030326","embryonic limb morphogenesis","8/2699","78/8918",0.102564102564103,0.338890947264419,-3.86317889803661,0.999994417646744,1,1,"XP-021327888.1/NP-571701.3/NP-991291.1/NP-001306087.1/XP-697956.4/NP-001108566.2/NP-001001889.1/NP-001410782.1",8
"GO:0006909","GO:0006909","phagocytosis","17/2699","123/8918",0.138211382113821,0.456676215520955,-3.99708973291129,0.999994497821906,1,1,"NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-001116177.1/NP-571507.2/NP-998008.2/XP-005172104.1/XP-005174178.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/XP-001335802.7/NP-001139160.1/NP-001091056.1/NP-997924.1/XP-005166421.1",17
"GO:0016363","GO:0016363","nuclear matrix","6/2699","67/8918",0.0895522388059701,0.295897319626396,-3.81090195637933,0.99999450073076,1,1,"NP-998498.2/NP-999848.1/NP-001295754.1/NP-001007033.1/NP-963873.1/NP-998443.2",6
"GO:0007297","GO:0007297","follicle cell of egg chamber migration","13/2699","104/8918",0.125,0.413023341978511,-3.96644580734967,0.99999488319055,1,1,"XP-005155754.1/NP-001334600.1/XP-001922536.5/XP-697956.4/NP-001186987.1/NP-998256.1/NP-001108566.2/NP-571624.2/NP-001091056.1/NP-997924.1/NP-571852.1/NP-001035136.1/NP-998275.1",13
"GO:0007631","GO:0007631","feeding behavior","13/2699","104/8918",0.125,0.413023341978511,-3.96644580734967,0.99999488319055,1,1,"NP-001071067.1/XP-068072499.1/NP-571047.1/NP-571701.3/NP-996948.1/NP-001299795.1/NP-001076467.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/NP-571285.1/NP-001036786.1",13
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","3/2699","49/8918",0.0612244897959184,0.202297147091515,-3.6885222284276,0.999995017960227,1,1,"NP-001002063.1/NP-955891.1/NP-001002455.1",3
"GO:0010324","GO:0010324","membrane invagination","3/2699","49/8918",0.0612244897959184,0.202297147091515,-3.6885222284276,0.999995017960227,1,1,"NP-001186987.1/NP-998256.1/NP-001139160.1",3
"GO:0006998","GO:0006998","nuclear envelope organization","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"NP-571588.1/NP-955462.1",2
"GO:0008173","GO:0008173","RNA methyltransferase activity","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"NP-001288288.1/NP-998167.1",2
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"NP-001038728.2/NP-878280.1",2
"GO:0033555","GO:0033555","multicellular organismal response to stress","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"XP-068080587.1/NP-001002397.1",2
"GO:0035094","GO:0035094","response to nicotine","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"NP-001002095.1/NP-001008581.1",2
"GO:0071359","GO:0071359","cellular response to dsRNA","2/2699","42/8918",0.0476190476190476,0.157342225515623,-3.60593403419955,0.999995063553453,1,1,"NP-001288260.1/XP-685111.1",2
