"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042634","GO:0042634","regulation of hair cycle","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.18456/NV2.18659",2
"GO:0043124","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.20673/NV2.16294",2
"GO:0044804","GO:0044804","nucleophagy","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.7271/NV2.9894",2
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.18283/NV2.10810",2
"GO:0051205","GO:0051205","protein insertion into membrane","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.12733/NV2.7796",2
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.20614/NV2.25246",2
"GO:0060992","GO:0060992","response to fungicide","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.14598/NV2.4375",2
"GO:0060997","GO:0060997","dendritic spine morphogenesis","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.22260/NV2.14845",2
"GO:0061157","GO:0061157","mRNA destabilization","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.9771/NV2.23785",2
"GO:0071377","GO:0071377","cellular response to glucagon stimulus","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.4375/NV2.24801",2
"GO:0071474","GO:0071474","cellular hyperosmotic response","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.11051/NV2.11553",2
"GO:0090141","GO:0090141","positive regulation of mitochondrial fission","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.15877/NV2.12041",2
"GO:0090153","GO:0090153","regulation of sphingolipid biosynthetic process","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.1600/NV2.97",2
"GO:0098556","GO:0098556","cytoplasmic side of rough endoplasmic reticulum membrane","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.17007/NV2.13111",2
"GO:1903538","GO:1903538","regulation of meiotic cell cycle process involved in oocyte maturation","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.5400/NV2.22268",2
"GO:1903749","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.22659/NV2.4993",2
"GO:1905038","GO:1905038","regulation of membrane lipid metabolic process","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.1600/NV2.97",2
"GO:2000811","GO:2000811","negative regulation of anoikis","2/917","13/7187",0.153846153846154,1.20577132790873,0.28396862206164,0.508183743047502,1,0.883168911813311,"NV2.472/NV2.16891",2
"GO:0009743","GO:0009743","response to carbohydrate","17/917","131/7187",0.129770992366412,1.01708192163294,0.0754549248207055,0.509902840161179,1,0.883168911813311,"NV2.6620/NV2.4941/NV2.1600/NV2.7955/NV2.16402/NV2.21205/NV2.18173/NV2.14227/NV2.17242/NV2.13021/NV2.5493/NV2.6594/NV2.10401/NV2.11810/NV2.4375/NV2.14783/NV2.23672",17
"GO:0004540","GO:0004540","RNA nuclease activity","10/917","76/7187",0.131578947368421,1.03125179360615,0.104739599310962,0.510167675317742,1,0.883168911813311,"NV2.9771/NV2.24203/NV2.24225/NV2.3707/NV2.2658/NV2.4386/NV2.10355/NV2.17016/NV2.1096/NV2.20856",10
"GO:0006302","GO:0006302","double-strand break repair","18/917","139/7187",0.129496402877698,1.0149298227721,0.0679709920593922,0.5117797372224,1,0.883168911813311,"NV2.1589/NV2.19776/NV2.16096/NV2.20509/NV2.2068/NV2.18158/NV2.19989/NV2.15850/NV2.13633/NV2.3369/NV2.21428/NV2.20577/NV2.16482/NV2.15542/NV2.22020/NV2.7697/NV2.11689/NV2.11849",18
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","18/917","139/7187",0.129496402877698,1.0149298227721,0.0679709920593922,0.5117797372224,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.10184/NV2.2577/NV2.20614/NV2.2884/NV2.6314/NV2.472/NV2.12565/NV2.2966/NV2.16311/NV2.21372/NV2.19732/NV2.8673/NV2.16595/NV2.5306/NV2.16503",18
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","18/917","139/7187",0.129496402877698,1.0149298227721,0.0679709920593922,0.5117797372224,1,0.883168911813311,"NV2.23089/NV2.17768/NV2.18284/NV2.9711/NV2.22721/NV2.9045/NV2.20653/NV2.15429/NV2.23552/NV2.6559/NV2.5400/NV2.2966/NV2.23625/NV2.25136/NV2.20864/NV2.6594/NV2.24081/NV2.8510",18
"GO:0005246","GO:0005246","calcium channel regulator activity","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.7955/NV2.16750/NV2.11620",3
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.15511/NV2.19835/NV2.11611",3
"GO:0006658","GO:0006658","phosphatidylserine metabolic process","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.21990/NV2.23806/NV2.8515",3
"GO:0007526","GO:0007526","larval somatic muscle development","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.14227/NV2.2784/NV2.8759",3
"GO:0009642","GO:0009642","response to light intensity","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.10818/NV2.7955/NV2.6314",3
"GO:0016056","GO:0016056","G protein-coupled opsin signaling pathway","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.10184/NV2.7955/NV2.6314",3
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.6620/NV2.4941/NV2.22268",3
"GO:0048703","GO:0048703","embryonic viscerocranium morphogenesis","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.2675/NV2.15429/NV2.2793",3
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.645/NV2.1600/NV2.5400",3
"GO:0099174","GO:0099174","regulation of presynapse organization","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.25138/NV2.1589/NV2.23794",3
"GO:1904893","GO:1904893","negative regulation of receptor signaling pathway via STAT","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.6620/NV2.4941/NV2.22268",3
"GO:2000008","GO:2000008","regulation of protein localization to cell surface","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.10818/NV2.11051/NV2.11553",3
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","3/917","21/7187",0.142857142857143,1.11964480448668,0.209971133952182,0.512966413186997,1,0.883168911813311,"NV2.15080/NV2.2269/NV2.681",3
"GO:0007565","GO:0007565","female pregnancy","12/917","92/7187",0.130434782608696,1.02228438670523,0.0822645836201245,0.514573051816728,1,0.883168911813311,"NV2.24934/NV2.23797/NV2.10818/NV2.18456/NV2.19053/NV2.23707/NV2.16784/NV2.8515/NV2.10775/NV2.97/NV2.3045/NV2.13367",12
"GO:0045089","GO:0045089","positive regulation of innate immune response","12/917","92/7187",0.130434782608696,1.02228438670523,0.0822645836201245,0.514573051816728,1,0.883168911813311,"NV2.1600/NV2.20614/NV2.14227/NV2.20774/NV2.22260/NV2.13530/NV2.1169/NV2.14607/NV2.8759/NV2.12128/NV2.11592/NV2.19668",12
"GO:0072657","GO:0072657","protein localization to membrane","35/917","273/7187",0.128205128205128,1.00480943992394,0.0309817285130028,0.516042972329163,1,0.883168911813311,"NV2.16442/NV2.7037/NV2.25138/NV2.10818/NV2.13210/NV2.17620/NV2.11925/NV2.22260/NV2.12733/NV2.16246/NV2.16251/NV2.24081/NV2.21372/NV2.17007/NV2.25210/NV2.15684/NV2.16784/NV2.7107/NV2.16725/NV2.4360/NV2.5735/NV2.6333/NV2.19732/NV2.25320/NV2.9355/NV2.6419/NV2.6672/NV2.13311/NV2.13111/NV2.132/NV2.8673/NV2.18446/NV2.7796/NV2.5504/NV2.16503",35
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.16402/NV2.16294/NV2.19029/NV2.2865",4
"GO:0006110","GO:0006110","regulation of glycolytic process","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.23936/NV2.11051/NV2.11553/NV2.4101",4
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.1169/NV2.17242/NV2.24395/NV2.954",4
"GO:0023058","GO:0023058","adaptation of signaling pathway","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.24029/NV2.24032/NV2.4799/NV2.7955",4
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.23936/NV2.11051/NV2.11553/NV2.4101",4
"GO:0032370","GO:0032370","positive regulation of lipid transport","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.1600/NV2.18173/NV2.97/NV2.9187",4
"GO:0048793","GO:0048793","pronephros development","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.15429/NV2.15571/NV2.19548/NV2.9187",4
"GO:0050868","GO:0050868","negative regulation of T cell activation","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.7956/NV2.12688/NV2.2761/NV2.4847",4
"GO:0070849","GO:0070849","response to epidermal growth factor","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.10193/NV2.10818/NV2.472/NV2.13980",4
"GO:1903307","GO:1903307","positive regulation of regulated secretory pathway","4/917","29/7187",0.137931034482759,1.08103636295266,0.167215910022203,0.516129950501445,1,0.883168911813311,"NV2.10021/NV2.16261/NV2.9892/NV2.11925",4
"GO:0010001","GO:0010001","glial cell differentiation","13/917","100/7187",0.13,1.01887677208288,0.0726927367687872,0.516534576049461,1,0.883168911813311,"NV2.10193/NV2.6608/NV2.10818/NV2.16402/NV2.19548/NV2.12688/NV2.12565/NV2.13980/NV2.13536/NV2.13021/NV2.5493/NV2.11980/NV2.11054",13
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","13/917","100/7187",0.13,1.01887677208288,0.0726927367687872,0.516534576049461,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.14479/NV2.20614/NV2.7955/NV2.3637/NV2.21372/NV2.11051/NV2.11553/NV2.11620/NV2.97/NV2.13367",13
"GO:0050771","GO:0050771","negative regulation of axonogenesis","5/917","37/7187",0.135135135135135,1.05912346370362,0.137880298177436,0.518643777627841,1,0.883168911813311,"NV2.3894/NV2.16294/NV2.126/NV2.16619/NV2.24312",5
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","60/917","470/7187",0.127659574468085,1.0005336550732,0.00457632016983786,0.520536604075312,1,0.883168911813311,"NV2.2675/NV2.6460/NV2.25076/NV2.23552/NV2.24744/NV2.10818/NV2.1600/NV2.20614/NV2.7955/NV2.6816/NV2.25195/NV2.13564/NV2.19648/NV2.18666/NV2.5360/NV2.2983/NV2.16294/NV2.528/NV2.7296/NV2.23936/NV2.9137/NV2.8506/NV2.3711/NV2.3713/NV2.13980/NV2.16096/NV2.2761/NV2.2068/NV2.4566/NV2.4568/NV2.22260/NV2.5061/NV2.20404/NV2.18507/NV2.16311/NV2.17242/NV2.15877/NV2.24081/NV2.19029/NV2.24817/NV2.10401/NV2.15083/NV2.23723/NV2.1654/NV2.11051/NV2.11553/NV2.16619/NV2.20129/NV2.24312/NV2.8840/NV2.24752/NV2.5735/NV2.7891/NV2.22531/NV2.4685/NV2.23317/NV2.9778/NV2.97/NV2.12041/NV2.13367",60
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","60/917","470/7187",0.127659574468085,1.0005336550732,0.00457632016983786,0.520536604075312,1,0.883168911813311,"NV2.2675/NV2.6460/NV2.25076/NV2.23552/NV2.24744/NV2.10818/NV2.1600/NV2.20614/NV2.7955/NV2.6816/NV2.25195/NV2.13564/NV2.19648/NV2.18666/NV2.5360/NV2.2983/NV2.16294/NV2.528/NV2.7296/NV2.23936/NV2.9137/NV2.8506/NV2.3711/NV2.3713/NV2.13980/NV2.16096/NV2.2761/NV2.2068/NV2.4566/NV2.4568/NV2.22260/NV2.5061/NV2.20404/NV2.18507/NV2.16311/NV2.17242/NV2.15877/NV2.24081/NV2.19029/NV2.24817/NV2.10401/NV2.15083/NV2.23723/NV2.1654/NV2.11051/NV2.11553/NV2.16619/NV2.20129/NV2.24312/NV2.8840/NV2.24752/NV2.5735/NV2.7891/NV2.22531/NV2.4685/NV2.23317/NV2.9778/NV2.97/NV2.12041/NV2.13367",60
"GO:0030295","GO:0030295","protein kinase activator activity","6/917","45/7187",0.133333333333333,1.0450018175209,0.115803288434184,0.520800337768648,1,0.883168911813311,"NV2.6460/NV2.22260/NV2.15877/NV2.23723/NV2.5735/NV2.9778",6
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","25/917","195/7187",0.128205128205128,1.00480943992394,0.0260378789678442,0.522791653459079,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.18970/NV2.21192/NV2.12078/NV2.13890/NV2.17763/NV2.18425/NV2.20568/NV2.20635/NV2.21940/NV2.5614/NV2.25195/NV2.1728/NV2.21833/NV2.22675/NV2.22738/NV2.3637/NV2.5424/NV2.21372/NV2.2840/NV2.3786/NV2.2669/NV2.22001",25
"GO:0002020","GO:0002020","protease binding","9/917","69/7187",0.130434782608696,1.02228438670523,0.0711280239770271,0.526115939067559,1,0.883168911813311,"NV2.7444/NV2.2068/NV2.17242/NV2.15303/NV2.296/NV2.11620/NV2.23794/NV2.12041/NV2.13367",9
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","9/917","69/7187",0.130434782608696,1.02228438670523,0.0711280239770271,0.526115939067559,1,0.883168911813311,"NV2.4941/NV2.14598/NV2.7955/NV2.23936/NV2.3637/NV2.4375/NV2.13111/NV2.24801/NV2.11054",9
"GO:0071478","GO:0071478","cellular response to radiation","19/917","148/7187",0.128378378378378,1.00616729051844,0.0289910727584722,0.526218320230735,1,0.883168911813311,"NV2.10184/NV2.10818/NV2.7955/NV2.6314/NV2.1589/NV2.17175/NV2.19776/NV2.472/NV2.5400/NV2.7296/NV2.18456/NV2.1777/NV2.16096/NV2.19989/NV2.3194/NV2.10401/NV2.20577/NV2.178/NV2.9187",19
"GO:0034612","GO:0034612","response to tumor necrosis factor","10/917","77/7187",0.12987012987013,1.01785891316971,0.0602504218205126,0.527647184022248,1,0.883168911813311,"NV2.645/NV2.10818/NV2.16294/NV2.11051/NV2.11553/NV2.4375/NV2.11071/NV2.4685/NV2.15529/NV2.24801",10
"GO:0035051","GO:0035051","cardiocyte differentiation","10/917","77/7187",0.12987012987013,1.01785891316971,0.0602504218205126,0.527647184022248,1,0.883168911813311,"NV2.645/NV2.2675/NV2.24934/NV2.23552/NV2.9896/NV2.16294/NV2.24245/NV2.23723/NV2.954/NV2.13589",10
"GO:0032271","GO:0032271","regulation of protein polymerization","15/917","117/7187",0.128205128205128,1.00480943992394,0.0200572889935793,0.534278634846326,1,0.883168911813311,"NV2.20653/NV2.2577/NV2.1600/NV2.20614/NV2.11925/NV2.13564/NV2.23445/NV2.7296/NV2.22260/NV2.19053/NV2.16311/NV2.15303/NV2.16750/NV2.7307/NV2.4575",15
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","16/917","125/7187",0.128,1.00320174482007,0.0138093224098498,0.535457822962636,1,0.883168911813311,"NV2.10818/NV2.1600/NV2.7955/NV2.25195/NV2.2818/NV2.22260/NV2.9935/NV2.15083/NV2.15303/NV2.17945/NV2.2784/NV2.5855/NV2.11592/NV2.19668/NV2.22268/NV2.13367",16
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","6/917","46/7187",0.130434782608696,1.02228438670523,0.057982186619437,0.543297488253185,1,0.883168911813311,"NV2.4566/NV2.4568/NV2.5842/NV2.16784/NV2.11462/NV2.17348",6
"GO:0040024","GO:0040024","dauer larval development","6/917","46/7187",0.130434782608696,1.02228438670523,0.057982186619437,0.543297488253185,1,0.883168911813311,"NV2.20614/NV2.13928/NV2.20404/NV2.16619/NV2.11083/NV2.20495",6
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","6/917","46/7187",0.130434782608696,1.02228438670523,0.057982186619437,0.543297488253185,1,0.883168911813311,"NV2.10818/NV2.20614/NV2.7955/NV2.20673/NV2.16294/NV2.12041",6
"GO:0070252","GO:0070252","actin-mediated cell contraction","6/917","46/7187",0.130434782608696,1.02228438670523,0.057982186619437,0.543297488253185,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.2577/NV2.11051/NV2.11553",6
"GO:0071242","GO:0071242","cellular response to ammonium ion","6/917","46/7187",0.130434782608696,1.02228438670523,0.057982186619437,0.543297488253185,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.2577/NV2.24801/NV2.12041",6
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.4375/NV2.10744/NV2.24801/NV2.11054/NV2.3045",5
"GO:0009593","GO:0009593","detection of chemical stimulus","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.10021/NV2.9892/NV2.2966/NV2.20404/NV2.11810",5
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.19922/NV2.20539/NV2.7271/NV2.9894/NV2.12039",5
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.17768/NV2.18284/NV2.9711/NV2.14479/NV2.21372",5
"GO:0034308","GO:0034308","primary alcohol metabolic process","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.15511/NV2.19835/NV2.11051/NV2.11553/NV2.13367",5
"GO:0036297","GO:0036297","interstrand cross-link repair","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.20509/NV2.21428/NV2.20577/NV2.15542/NV2.11689",5
"GO:0055025","GO:0055025","positive regulation of cardiac muscle tissue development","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.645/NV2.4913/NV2.13006/NV2.23723/NV2.24752",5
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","5/917","38/7187",0.131578947368421,1.03125179360615,0.073864982810872,0.543411179633431,1,0.883168911813311,"NV2.17242/NV2.7891/NV2.24801/NV2.1270/NV2.12041",5
"GO:0005791","GO:0005791","rough endoplasmic reticulum","7/917","54/7187",0.12962962962963,1.01597398925643,0.0450576627181932,0.543482208012656,1,0.883168911813311,"NV2.6314/NV2.18456/NV2.18173/NV2.17007/NV2.13111/NV2.14739/NV2.5504",7
"GO:0007304","GO:0007304","chorion-containing eggshell formation","7/917","54/7187",0.12962962962963,1.01597398925643,0.0450576627181932,0.543482208012656,1,0.883168911813311,"NV2.14672/NV2.20864/NV2.12897/NV2.1654/NV2.22659/NV2.8755/NV2.4162",7
