"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","7/87","133/6213",0.0526315789473684,3.75862068965517,3.83224153464313,0.00247639800798511,0.0450010415081626,0.0367599409297958,"XLOC-026524#KLKB1-RAT#P14272/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-020923#WNT11-HUMAN#O96014/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",7
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/87","20/6213",0.15,10.7120689655172,5.18397703688762,0.00254510893251258,0.0459569353446733,0.0375407806567811,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04",3
"GO:0048568","GO:0048568","embryonic organ development","11/87","297/6213",0.037037037037037,2.64495530012771,3.46182489359753,0.00269140617942108,0.0482929674835745,0.0394490121233914,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-000223#BMP1-MOUSE#P98063/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-020923#WNT11-HUMAN#O96014/XLOC-013035#HXA4-LINSA#P81192/novel-gene-chr14-4172#SIX2-MOUSE#Q62232/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-010665#MYC-MARMO#P22555",11
"GO:0048863","GO:0048863","stem cell differentiation","6/87","101/6213",0.0594059405940594,4.2424035506999,3.91492038041764,0.00277452732492811,0.0494732903626244,0.0404131809038871,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-006335#GREM1-CHICK#O73755/XLOC-010665#MYC-MARMO#P22555/XLOC-000173#TES-CHICK#Q90YH9",6
"GO:0043271","GO:0043271","negative regulation of monoatomic ion transport","5/87","70/6213",0.0714285714285714,5.10098522167488,4.1118174019271,0.00284079409452731,0.0503402829297293,0.0411213999691629,"XLOC-025132#PPN1-CAEEL#O76840/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-025615#S15A2-DANRE#B0S6T2/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-023090#KCC2A-HUMAN#Q9UQM7",5
"GO:0007420","GO:0007420","brain development","14/87","439/6213",0.0318906605922551,2.2774330374676,3.30840651829072,0.00287031998868578,0.0505495242451884,0.0412923226442515,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-001125#PITX3-HUMAN#O75364/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-004104#XLOC-004104/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-013035#HXA4-LINSA#P81192/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-025964#NEC1-HUMAN#P29120/XLOC-010665#MYC-MARMO#P22555/XLOC-009352#ODO1-BOVIN#Q148N0",14
"GO:0035293","GO:0035293","chitin-based larval cuticle pattern formation","3/87","21/6213",0.142857142857143,10.2019704433498,5.03340482522584,0.00293946267322472,0.0511358963823789,0.0417713116721408,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",3
"GO:1902669","GO:1902669","positive regulation of axon guidance","3/87","21/6213",0.142857142857143,10.2019704433498,5.03340482522584,0.00293946267322472,0.0511358963823789,0.0417713116721408,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-020923#WNT11-HUMAN#O96014",3
"GO:0072009","GO:0072009","nephron epithelium development","5/87","71/6213",0.0704225352112676,5.02914035939777,4.06886722926193,0.0030228278078983,0.0522674408238416,0.0426956348751952,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",5
"GO:0009986","GO:0009986","cell surface","9/87","217/6213",0.0414746543778802,2.96186238677896,3.50553614429691,0.00315380617655514,0.0536453817026926,0.0438212316083758,"XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-025132#PPN1-CAEEL#O76840/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-006335#GREM1-CHICK#O73755/XLOC-016437#UBP14-PANTR#P60051/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-010031#ACHB4-BOVIN#Q8SPU6",9
"GO:0021545","GO:0021545","cranial nerve development","4/87","44/6213",0.0909090909090909,6.49216300940439,4.35661543197108,0.00317773203917107,0.0536453817026926,0.0438212316083758,"XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-013035#HXA4-LINSA#P81192/novel-gene-chr14-4172#SIX2-MOUSE#Q62232",4
"GO:0048018","GO:0048018","receptor ligand activity","4/87","44/6213",0.0909090909090909,6.49216300940439,4.35661543197108,0.00317773203917107,0.0536453817026926,0.0438212316083758,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-006335#GREM1-CHICK#O73755/XLOC-020923#WNT11-HUMAN#O96014",4
"GO:0050673","GO:0050673","epithelial cell proliferation","4/87","44/6213",0.0909090909090909,6.49216300940439,4.35661543197108,0.00317773203917107,0.0536453817026926,0.0438212316083758,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-016646#ADK-PHYPA#O49923/XLOC-020923#WNT11-HUMAN#O96014",4
"GO:0061564","GO:0061564","axon development","12/87","351/6213",0.0341880341880342,2.44149720011789,3.31307530965318,0.00333624325063256,0.055309046159914,0.0451802269810355,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-001125#PITX3-HUMAN#O75364/XLOC-000223#BMP1-MOUSE#P98063/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-009823#GSH1-HUMAN#P48506/XLOC-004104#XLOC-004104/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86",12
"GO:1901699","GO:1901699","cellular response to nitrogen compound","12/87","351/6213",0.0341880341880342,2.44149720011789,3.31307530965318,0.00333624325063256,0.055309046159914,0.0451802269810355,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-004696#MYS-ARGIR#P24733/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-006685#KAPR-STRPU#Q26619/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-004104#XLOC-004104/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010665#MYC-MARMO#P22555",12
"GO:0016461","GO:0016461","unconventional myosin complex","3/87","22/6213",0.136363636363636,9.73824451410658,4.89262561841026,0.00336941444132675,0.055309046159914,0.0451802269810355,"XLOC-018113#MYL6B-HUMAN#P14649/XLOC-016635#MYL1-DANRE#Q6P0G6/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277",3
"GO:0060037","GO:0060037","pharyngeal system development","3/87","22/6213",0.136363636363636,9.73824451410658,4.89262561841026,0.00336941444132675,0.055309046159914,0.0451802269810355,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013477#SIX1B-DANRE#Q6NZ04/novel-gene-chr14-4172#SIX2-MOUSE#Q62232",3
"GO:0030048","GO:0030048","actin filament-based movement","5/87","73/6213",0.0684931506849315,4.89135569201701,3.98533678414091,0.00341198462115137,0.055309046159914,0.0451802269810355,"XLOC-004696#MYS-ARGIR#P24733/XLOC-018113#MYL6B-HUMAN#P14649/XLOC-016635#MYL1-DANRE#Q6P0G6/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-023090#KCC2A-HUMAN#Q9UQM7",5
"GO:0035113","GO:0035113","embryonic appendage morphogenesis","5/87","73/6213",0.0684931506849315,4.89135569201701,3.98533678414091,0.00341198462115137,0.055309046159914,0.0451802269810355,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-004696#MYS-ARGIR#P24733/XLOC-001125#PITX3-HUMAN#O75364/XLOC-000223#BMP1-MOUSE#P98063",5
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","5/87","73/6213",0.0684931506849315,4.89135569201701,3.98533678414091,0.00341198462115137,0.055309046159914,0.0451802269810355,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-016472#COMP-MOUSE#Q9R0G6/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-010665#MYC-MARMO#P22555/XLOC-023090#KCC2A-HUMAN#Q9UQM7",5
"GO:2000146","GO:2000146","negative regulation of cell motility","6/87","106/6213",0.0566037735849057,4.04229017566688,3.76466608194062,0.00353288720016857,0.0569453513111917,0.0465168733938341,"XLOC-025132#PPN1-CAEEL#O76840/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-006335#GREM1-CHICK#O73755/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-020923#WNT11-HUMAN#O96014/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",6
"GO:0052548","GO:0052548","regulation of endopeptidase activity","7/87","143/6213",0.048951048951049,3.49578008198698,3.59804707577429,0.00371843138622156,0.0588394371539604,0.048064092777268,"XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-021454#SPB3-HUMAN#P29508/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-016437#UBP14-PANTR#P60051/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-010665#MYC-MARMO#P22555",7
"GO:0001657","GO:0001657","ureteric bud development","4/87","46/6213",0.0869565217391304,6.20989505247376,4.22627516974912,0.00373978061955263,0.0588394371539604,0.048064092777268,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",4
"GO:0032526","GO:0032526","response to retinoic acid","4/87","46/6213",0.0869565217391304,6.20989505247376,4.22627516974912,0.00373978061955263,0.0588394371539604,0.048064092777268,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-013035#HXA4-LINSA#P81192/XLOC-010665#MYC-MARMO#P22555",4
"GO:0030900","GO:0030900","forebrain development","9/87","223/6213",0.0403587443946188,2.88217102211226,3.41102542594217,0.00378255669161841,0.0588394371539604,0.048064092777268,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-001125#PITX3-HUMAN#O75364/XLOC-013477#SIX1B-DANRE#Q6NZ04/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-025964#NEC1-HUMAN#P29120/XLOC-010665#MYC-MARMO#P22555/XLOC-009352#ODO1-BOVIN#Q148N0",9
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","3/87","23/6213",0.130434782608696,9.31484257871064,4.76057573257375,0.00383594440297736,0.0588394371539604,0.048064092777268,"XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",3
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","3/87","23/6213",0.130434782608696,9.31484257871064,4.76057573257375,0.00383594440297736,0.0588394371539604,0.048064092777268,"XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-006335#GREM1-CHICK#O73755/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",3
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","3/87","23/6213",0.130434782608696,9.31484257871064,4.76057573257375,0.00383594440297736,0.0588394371539604,0.048064092777268,"XLOC-006516#FKBP9-BOVIN#Q2KJC8/XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",3
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","3/87","23/6213",0.130434782608696,9.31484257871064,4.76057573257375,0.00383594440297736,0.0588394371539604,0.048064092777268,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04",3
"GO:0030278","GO:0030278","regulation of ossification","5/87","75/6213",0.0666666666666667,4.76091954022989,3.90479362513315,0.0038360095726031,0.0588394371539604,0.048064092777268,"XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04",5
"GO:0048667","GO:0048667","cell morphogenesis involved in neuron differentiation","13/87","406/6213",0.0320197044334975,2.28664854764736,3.19546372278722,0.00395726754014245,0.0597886077464429,0.0488394404968453,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-001125#PITX3-HUMAN#O75364/XLOC-000223#BMP1-MOUSE#P98063/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-009823#GSH1-HUMAN#P48506/XLOC-004104#XLOC-004104/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86/XLOC-010031#ACHB4-BOVIN#Q8SPU6",13
"GO:1901652","GO:1901652","response to peptide","10/87","268/6213",0.0373134328358209,2.66469377251673,3.31980577451436,0.00400609368286352,0.0597886077464429,0.0488394404968453,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-004696#MYS-ARGIR#P24733/XLOC-006685#KAPR-STRPU#Q26619/XLOC-026123#MGA-HUMAN#O43451/XLOC-009823#GSH1-HUMAN#P48506/XLOC-004104#XLOC-004104/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025964#NEC1-HUMAN#P29120/XLOC-010665#MYC-MARMO#P22555",10
"GO:0003700","GO:0003700","DNA-binding transcription factor activity","12/87","359/6213",0.0334261838440111,2.38709057727404,3.22635788755409,0.00400683107561603,0.0597886077464429,0.0488394404968453,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-001125#PITX3-HUMAN#O75364/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-013652#HXD3-HAPBU#A8DT10/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-013035#HXA4-LINSA#P81192/XLOC-006585#OTX1-HUMAN#P32242/novel-gene-chr14-4172#SIX2-MOUSE#Q62232/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-010665#MYC-MARMO#P22555",12
"GO:0001823","GO:0001823","mesonephros development","4/87","47/6213",0.0851063829787234,6.07776962582538,4.1639644761923,0.00404458510166964,0.0597886077464429,0.0488394404968453,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",4
"GO:0005126","GO:0005126","cytokine receptor binding","4/87","47/6213",0.0851063829787234,6.07776962582538,4.1639644761923,0.00404458510166964,0.0597886077464429,0.0488394404968453,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-006335#GREM1-CHICK#O73755/XLOC-018043#RSLBB-DANRE#Q6P0U3",4
"GO:0072163","GO:0072163","mesonephric epithelium development","4/87","47/6213",0.0851063829787234,6.07776962582538,4.1639644761923,0.00404458510166964,0.0597886077464429,0.0488394404968453,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",4
"GO:0072164","GO:0072164","mesonephric tubule development","4/87","47/6213",0.0851063829787234,6.07776962582538,4.1639644761923,0.00404458510166964,0.0597886077464429,0.0488394404968453,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",4
"GO:0030155","GO:0030155","regulation of cell adhesion","9/87","227/6213",0.039647577092511,2.8313838675376,3.34973776992253,0.00425384990249107,0.0622208032152624,0.0508262247748781,"XLOC-006454#GSC-PONPY#A2T7P4/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-010538#LSHR-CHICK#Q90674/XLOC-006335#GREM1-CHICK#O73755/XLOC-016646#ADK-PHYPA#O49923/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",9
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","7/87","147/6213",0.0476190476190476,3.40065681444992,3.51013967323378,0.00433024180986956,0.0622208032152624,0.0508262247748781,"XLOC-023693#TRLF-DESRO#K9IMD0/XLOC-021454#SPB3-HUMAN#P29508/XLOC-025132#PPN1-CAEEL#O76840/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-016437#UBP14-PANTR#P60051/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",7
"GO:0009611","GO:0009611","response to wounding","10/87","271/6213",0.03690036900369,2.63519531747042,3.28000729879108,0.00433534982078278,0.0622208032152624,0.0508262247748781,"XLOC-026524#KLKB1-RAT#P14272/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-010538#LSHR-CHICK#Q90674/XLOC-006685#KAPR-STRPU#Q26619/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-025964#NEC1-HUMAN#P29120/XLOC-010665#MYC-MARMO#P22555",10
"GO:0008363","GO:0008363","larval chitin-based cuticle development","3/87","24/6213",0.125,8.92672413793103,4.6363474790427,0.00433997190320267,0.0622208032152624,0.0508262247748781,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",3
"GO:0010464","GO:0010464","regulation of mesenchymal cell proliferation","3/87","24/6213",0.125,8.92672413793103,4.6363474790427,0.00433997190320267,0.0622208032152624,0.0508262247748781,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",3
"GO:0042337","GO:0042337","cuticle development involved in chitin-based cuticle molting cycle","3/87","24/6213",0.125,8.92672413793103,4.6363474790427,0.00433997190320267,0.0622208032152624,0.0508262247748781,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",3
"GO:0030335","GO:0030335","positive regulation of cell migration","8/87","188/6213",0.0425531914893617,3.03888481291269,3.38282820969549,0.00459028944543381,0.0654804789391133,0.0534889517483708,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-020938#SPB6-MOUSE#Q60854/XLOC-010538#LSHR-CHICK#Q90674/XLOC-020923#WNT11-HUMAN#O96014/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-010665#MYC-MARMO#P22555/XLOC-023090#KCC2A-HUMAN#Q9UQM7",8
"GO:1903034","GO:1903034","regulation of response to wounding","6/87","112/6213",0.0535714285714286,3.82573891625616,3.59606377526836,0.0046354527960074,0.0654868589604315,0.0534941633879002,"XLOC-026524#KLKB1-RAT#P14272/XLOC-016472#COMP-MOUSE#Q9R0G6/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-011360#XLOC-011360/XLOC-010665#MYC-MARMO#P22555",6
"GO:0046982","GO:0046982","protein heterodimerization activity","9/87","230/6213",0.0391304347826087,2.79445277361319,3.30463351628484,0.00463664406239298,0.0654868589604315,0.0534941633879002,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-003038#INHBA-MOUSE#Q04998/XLOC-004696#MYS-ARGIR#P24733/XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-013035#HXA4-LINSA#P81192/XLOC-010665#MYC-MARMO#P22555",9
"GO:0035265","GO:0035265","organ growth","4/87","49/6213",0.0816326530612245,5.82969739619986,4.04458064787599,0.00470379382745538,0.0661079989641882,0.0540015531967136,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-016472#COMP-MOUSE#Q9R0G6/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-023090#KCC2A-HUMAN#Q9UQM7",4
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","5/87","79/6213",0.0632911392405063,4.51986032300306,3.75192322876959,0.00479543724276719,0.0663303111664963,0.0541831530697596,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-006335#GREM1-CHICK#O73755/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",5
"GO:0007409","GO:0007409","axonogenesis","11/87","321/6213",0.0342679127725857,2.44720163282845,3.17275870666123,0.00487731310509089,0.0663303111664963,0.0541831530697596,"XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-001125#PITX3-HUMAN#O75364/XLOC-000223#BMP1-MOUSE#P98063/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-009823#GSH1-HUMAN#P48506/XLOC-004104#XLOC-004104/XLOC-013035#HXA4-LINSA#P81192/XLOC-012287#SX19B-DANRE#Q9DDD7/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86",11
"GO:0016529","GO:0016529","sarcoplasmic reticulum","3/87","25/6213",0.12,8.56965517241379,4.51916087237077,0.00488235728880625,0.0663303111664963,0.0541831530697596,"XLOC-016472#COMP-MOUSE#Q9R0G6/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-023090#KCC2A-HUMAN#Q9UQM7",3
"GO:0022617","GO:0022617","extracellular matrix disassembly","3/87","25/6213",0.12,8.56965517241379,4.51916087237077,0.00488235728880625,0.0663303111664963,0.0541831530697596,"XLOC-026524#KLKB1-RAT#P14272/XLOC-000223#BMP1-MOUSE#P98063/gene-evm.model.ptg000032l.233#LAMC1-XENTR#A0JP86",3
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","3/87","25/6213",0.12,8.56965517241379,4.51916087237077,0.00488235728880625,0.0663303111664963,0.0541831530697596,"XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-006335#GREM1-CHICK#O73755/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",3
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","3/87","25/6213",0.12,8.56965517241379,4.51916087237077,0.00488235728880625,0.0663303111664963,0.0541831530697596,"XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-006335#GREM1-CHICK#O73755/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",3
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","3/87","25/6213",0.12,8.56965517241379,4.51916087237077,0.00488235728880625,0.0663303111664963,0.0541831530697596,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-008044#MOM5-CAEEL#A0A0K3AWM6/XLOC-006335#GREM1-CHICK#O73755",3
"GO:0009612","GO:0009612","response to mechanical stimulus","7/87","151/6213",0.0463576158940397,3.31057319022608,3.42520911530642,0.00501563175985921,0.0677718158682932,0.0553606730984564,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-016472#COMP-MOUSE#Q9R0G6/XLOC-004696#MYS-ARGIR#P24733/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010665#MYC-MARMO#P22555",7
"GO:0009749","GO:0009749","response to glucose","5/87","80/6213",0.0625,4.46336206896552,3.71529463953149,0.0050597254749199,0.0677718158682932,0.0553606730984564,"XLOC-016472#COMP-MOUSE#Q9R0G6/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-025964#NEC1-HUMAN#P29120",5
"GO:0072006","GO:0072006","nephron development","5/87","80/6213",0.0625,4.46336206896552,3.71529463953149,0.0050597254749199,0.0677718158682932,0.0553606730984564,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-010538#LSHR-CHICK#Q90674/XLOC-006335#GREM1-CHICK#O73755/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555",5
"GO:0097060","GO:0097060","synaptic membrane","6/87","115/6213",0.0521739130434783,3.72593703148426,3.51607300037859,0.0052734101543297,0.0701456397412016,0.0572997754485658,"XLOC-025853#MFSD8-XENLA#Q6GPQ3/XLOC-004104#XLOC-004104/XLOC-016414#GRM4-MOUSE#Q68EF4/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023090#KCC2A-HUMAN#Q9UQM7",6
